Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
AVGO,25,0.03531773406188542,0.016225286443707968,0.2598396367015412,0.0624434618585338,0.001013163055191464,1.0131630551914639
SWK,25,0.3936023862165476,0.00824299808861088,0.3055973286746573,0.026973397065870555,0.00022234166045731333,0.22234166045731332
AMT,25,0.3603718686780936,0.002880460846878613,0.09101006379912387,0.031649915697634555,9.116634297404513e-05,0.09116634297404513
LRCX,25,0.5261727217172455,0.0049099690074334915,0.11229530800540549,0.04372372358778466,0.0002146821277056114,0.21468212770561138
DVA,25,0.09016053286882915,-0.0025044745065695324,-0.07236636742868205,0.034608266181630896,-8.667552036846707e-05,-0.08667552036846707
TDG,25,-0.07393844116684008,0.005112352616238338,0.1532869064137688,0.03335152842369012,0.00017050477359239948,0.1705047735923995
MKTX,25,0.16349368320348748,0.020538533214263195,0.5024590573019583,0.040876033411654356,0.000839533769892595,0.8395337698925951
WBA,25,0.16705826079261407,0.007052373593644214,0.1759493516668235,0.04008183904535517,0.00028267210326816044,0.28267210326816045
DISCA,25,0.703068576362421,-0.005104717148522693,-0.08346752652182228,0.06115812174196972,-0.0003121949128276714,-0.31219491282767137
FIS,25,0.11074060268715431,0.0005570324664820724,0.015099938864326477,0.03688971667283095,2.0548769866091853e-05,0.020548769866091852
HD,25,0.21603571789982806,0.012600331876066757,0.42920397507513236,0.029357444496782823,0.00036991354369267317,0.36991354369267315
PEP,25,0.24240757904896384,0.00573332959285401,0.25897382503385596,0.022138645062312706,0.00012692814888144876,0.12692814888144877
AMP,25,0.5295645461301821,-0.0034706355794449414,-0.11631814081480375,0.029837440274864117,-0.00010355488181750685,-0.10355488181750686
IRM,25,0.2903849584862647,-0.009160751980887076,-0.21581161480331468,0.04244790990158689,-0.00038885477471547824,-0.38885477471547825
FFIV,25,0.18497392219428588,-0.009976203706376686,-0.21364510404502288,0.046695213311671924,-0.0004658409601099514,-0.4658409601099514
NEM,25,0.5993545546878176,0.0013477349043207235,0.014242066096722945,0.09463057502807357,0.00012753692898127578,0.12753692898127578
EBAY,25,0.3066899147830884,0.008709967126088045,0.197825962331929,0.044028432989365325,0.0003834862039505424,0.3834862039505424
ANTM,25,-0.10255564810154061,0.003881473626218619,0.09695506435250702,0.040033737815968494,0.0001553898974916327,0.15538989749163268
PAYC,25,0.5163795103316808,0.019336887593553294,0.23664714336965653,0.08171189948973082,0.0015800538154886496,1.5800538154886496
XLNX,25,0.7242884132073002,0.00920740176970837,0.22597173794294528,0.04074581119535006,0.00037516305410826927,0.3751630541082693
LYB,25,1.0598527045828432,0.012726565358404659,0.3365425738716449,0.037815617834011356,0.0004812629319329983,0.4812629319329983
ED,25,-0.2373408775920218,-0.0008290064510144458,-0.021637034806267445,0.038314235681421255,-3.176274854558608e-05,-0.031762748545586084
PGR,25,0.27865326120737705,0.010319982598508068,0.394045437800949,0.02618982890932791,0.0002702785786021676,0.2702785786021676
VAR,25,0.09922106049760265,-0.0019422918319589016,-0.06444065831353962,0.030140781965767208,-5.854219462096381e-05,-0.058542194620963814
VRSK,25,-0.013806022406389841,0.0075770453604391795,0.18110274958826922,0.04183837836623314,0.0003170112906881657,0.31701129068816575
IP,25,0.5311115826813968,-0.007906114078652056,-0.2337027143980432,0.0338297914040756,-0.0002674621900976244,-0.2674621900976244
TROW,25,0.45960384656996595,-0.0013647154112016282,-0.05341605819776577,0.02554878546352022,-3.4866821259550174e-05,-0.03486682125955017
AIV,25,0.0693854156938717,0.004295058088674357,0.10274200189418717,0.04180430602372133,0.00017955192272860245,0.17955192272860246
RE,25,0.1928011083034879,0.0062370460737373274,0.3377956354603818,0.018463962878729485,0.0001151605871784115,0.1151605871784115
UPS,25,0.19701911284629786,-0.0024931443016464883,-0.07487342875569657,0.03329811847913808,-8.301701434181273e-05,-0.08301701434181273
LEG,25,0.12078164059523554,0.002405102571668913,0.061813337647410385,0.038909119992644056,9.358042455568253e-05,0.09358042455568252
