Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
MKTX,25,0.4081402479496589,-0.01919039221923194,-0.37733567300071486,0.050857614565362294,-0.0009759775708438255,-0.9759775708438255
SLB,25,1.9054861423469214,0.005243969860491204,0.06435625566416718,0.08148345186295519,0.0004272967656981228,0.4272967656981228
PNW,25,0.20374330644813995,-0.009753513789773209,-0.24371044284751855,0.04002091037139371,-0.00039034450118666616,-0.39034450118666614
PNR,25,0.3605774080822617,0.011248246575627539,0.26116454772377384,0.04306957691487469,0.0004844572210464661,0.4844572210464661
GPN,25,0.8226381111829407,-0.013919510232750768,-0.3063795025838957,0.045432250249636714,-0.0006323946722467118,-0.6323946722467119
ITW,25,0.34113935666601425,0.0013327124238618733,0.03666126567768022,0.03635205711605432,4.844683815150201e-05,0.04844683815150201
HES,25,1.3454211185430343,0.014960787861410633,0.18340458391136133,0.08157259509195866,0.0012203902904755397,1.2203902904755397
LNC,25,1.5236390098099537,0.009920027363387287,0.1506740639238212,0.06583765715911612,0.0006531113605597428,0.6531113605597428
JBHT,25,0.5907811825786007,0.009302042812188478,0.2211446299143137,0.042063163893207425,0.000391273351350716,0.391273351350716
DTE,25,0.06505619050845614,0.004762246686233797,0.16122659024778616,0.02953760095598864,0.00014066534227195313,0.14066534227195313
ALB,25,1.1897048354495345,0.019374077964366652,0.27892277256109255,0.0694603663461116,0.0013457305530230356,1.3457305530230357
K,25,-0.12811112727893417,0.0024423884884002336,0.08289109159329283,0.029465029853676827,7.19650497249895e-05,0.0719650497249895
SWK,25,0.5117558956658004,-0.002135175500535355,-0.05051769976876982,0.04226588918950198,-9.024509110576673e-05,-0.09024509110576673
JNPR,25,0.45817306423673626,0.005652360282525542,0.1608876052556222,0.03513235387862808,0.00019858072169518954,0.19858072169518953
APTV,25,1.3673310926084918,0.001580358620605793,0.03247342181817186,0.04866621785208472,7.691007691482162e-05,0.07691007691482162
CDW,25,0.8291409297527895,0.00547888035641747,0.11190002769771461,0.04896227882282614,0.00026825846764781723,0.26825846764781724
PVH,25,1.545001912451602,0.0008987153153970431,0.014028401836836811,0.06406398432622099,5.757528387933092e-05,0.05757528387933092
CCL,25,2.098731312094384,-0.011007426726297974,-0.11468975856962761,0.09597567266318219,-0.0010564451843471374,-1.0564451843471374
TT,25,0.5568304917403162,0.005241651627898664,0.12787459836482698,0.040990561807625,0.0002148582450274184,0.2148582450274184
SCHW,25,1.092273181772448,0.013948733254494961,0.2534550385085209,0.0550343498262159,0.0007676594655604467,0.7676594655604467
LYV,25,1.399581892309895,0.006011155567306317,0.09067216960753023,0.06629548618198165,0.00039851248085009803,0.39851248085009805
DLR,25,-0.26956636092319497,0.0075571290419086095,0.15899301055364817,0.047531202884913276,0.0003591994337184284,0.3591994337184284
