Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
WHR,25,1.0053016217640673,0.002605038475620075,0.041208986672723165,0.06321530049522883,0.0001646782900379559,0.1646782900379559
RTN,25,0.8517591199977773,-0.018167536574835542,-0.26720805754937554,0.06799022732118955,-0.001235214941589094,-1.2352149415890938
FCX,25,1.5065984330244322,-0.0049550521361777875,-0.06290695757612375,0.07876795074983042,-0.000390299302625294,-0.390299302625294
HBAN,25,1.1931299358689176,-0.012932718891435246,-0.3002484648480647,0.04307338889469298,-0.000557056030276533,-0.557056030276533
FRT,25,0.6617459402879527,-0.017350036265306658,-0.26694011204892343,0.06499598779716864,-0.0011276827453803049,-1.1276827453803049
CMA,25,1.4543052416049702,-0.024472188662480125,-0.4180903609800965,0.05853325248903584,-0.0014324367979402695,-1.4324367979402695
NUE,25,1.0473860424181554,-0.006983339601892688,-0.24018296949835624,0.029075082286133865,-0.00020304117355704723,-0.20304117355704723
ALL,25,0.614615849316443,0.0003372339575440043,0.00692178039903749,0.04872069584740054,1.6430273074916622e-05,0.016430273074916624
REG,25,0.6336558444821908,-0.013378960439531828,-0.21311797214090894,0.06277725104612929,-0.0008398943582487218,-0.8398943582487218
ALGN,25,1.0808386061346278,-0.008587339183261735,-0.08595078223442994,0.09990995963061569,-0.0008579607111340843,-0.8579607111340843
IRM,25,0.5425737121076204,-0.0052539594552309925,-0.12138193673110385,0.04328452483725016,-0.00022741513853385124,-0.22741513853385123
RE,25,0.8759837871386201,-0.007925399662772472,-0.15259138351829118,0.051938710299605166,-0.0004116350370933279,-0.4116350370933279
CTXS,25,0.17513957102109778,0.015239525788057656,0.24105953421935664,0.06321892986895994,0.0009634265120314234,0.9634265120314234
AMZN,25,0.47841308950882977,0.010429762324498252,0.2163489948670948,0.04820804612891939,0.0005027984632530772,0.5027984632530772
NFLX,25,0.5494346467569101,0.006426359966715943,0.08877264592641906,0.07239121803401644,0.00046521202551560846,0.4652120255156085
FTNT,25,0.7700146963736098,0.020600157986124114,0.1960412119208078,0.10508075207393479,0.0021646800940237957,2.1646800940237956
JNJ,25,0.24291470270257842,0.004613995038574254,0.12462394031094011,0.0370233442070778,0.0001708255264828838,0.17082552648288382
UHS,25,1.1765861075217714,-0.005008828323580409,-0.07990549132071645,0.06268440680098554,-0.0003139754322316128,-0.3139754322316128
DUK,25,0.4960229395750128,-0.0001341368889083655,-0.0030463830230763344,0.04403152456282724,-5.906251718749925e-06,-0.0059062517187499245
JWN,25,1.626680229697816,-0.02096846242673509,-0.21963550161210704,0.09546936753315492,-0.0020018458460231217,-2.0018458460231217
NKE,25,0.9537245524152109,0.008223787761782056,0.14662341450727867,0.05608782055320237,0.0004612543322504537,0.4612543322504537
HIG,25,1.0635599340567983,-0.01309441454709986,-0.20451427733242358,0.0640268968890412,-0.0008383947300295239,-0.8383947300295239
APA,25,2.9906477476842683,-0.03390632570802549,-0.12777309960388988,0.26536356880390854,-0.008997503594909357,-8.997503594909357
MPC,25,1.9666914667423985,-0.013241417858742888,-0.1260227204496359,0.10507167129465936,-0.0013912979047290648,-1.3912979047290648
ISRG,25,0.884600709540728,0.00565254117943961,0.1167249255382388,0.048426170788927615,0.0002737309245469889,0.2737309245469889
ILMN,25,0.8634731274768792,0.005135079528763685,0.06724833975212845,0.07635994505873517,0.00039211439068863064,0.39211439068863063
IEX,25,0.8801797809174161,0.0009227172746425832,0.02404483063560784,0.03837487103261759,3.540915641397751e-05,0.035409156413977516
MA,25,0.6438824738809087,0.005797323997674237,0.13304157582066756,0.043575280598665625,0.0002526200199200328,0.2526200199200328
KMX,25,1.1570994962148389,0.0038220793858576942,0.05255230038070434,0.072729059587676,0.00027797623940287235,0.27797623940287236
A,25,0.666037379851025,0.00909740515227358,0.22693940952313565,0.04008737473755581,0.000364691089478562,0.364691089478562
RL,25,1.2549627615296661,-0.011824805975758535,-0.2092411554517749,0.05651281149842374,-0.0006682530311134768,-0.6682530311134768
GOOG,25,0.5094177577070715,0.008680278275649728,0.16174580795535023,0.053666171540259704,0.00046583730295820803,0.465837302958208
IPG,25,0.9261149493025352,-0.006860775712835137,-0.17028428964395284,0.04029012733459042,-0.000276421527084193,-0.27642152708419304
J,25,0.642170694546276,0.004472136502251349,0.12741859437258618,0.03509798961660433,0.00015696300052005506,0.15696300052005507
WEC,25,0.1099908112145711,0.00359499601390892,0.08997072564181018,0.03995739712294034,0.00014364668338314625,0.14364668338314626
WU,25,0.29250017806267503,0.002804717301521308,0.05845990277113961,0.047976769863974804,0.0001345612765085962,0.1345612765085962
ABMD,25,0.4531720221854917,-0.00981129406129058,-0.0910991687511962,0.10769905143796113,-0.0010566670637798968,-1.0566670637798967
AON,25,0.4696205305894567,0.0035314313368908124,0.057942690008322986,0.060946969089345895,0.0002152300365306318,0.2152300365306318
WMT,25,0.2839281941000259,0.007510145378355092,0.2374759000790462,0.031624873832903744,0.00023750740005724496,0.23750740005724497
MXIM,25,0.9469735097590085,0.0019838924364631353,0.04898049602011987,0.04050372286242682,8.035502943536754e-05,0.08035502943536754
LYB,25,2.0434670351870854,-0.007201530433099752,-0.09329763628215175,0.07718877690878259,-0.0005558773260023452,-0.5558773260023452
RF,25,1.5473487186304598,-0.007721575386330237,-0.17370288515446397,0.044452775666126015,-0.0003432454584376184,-0.3432454584376184
QCOM,25,0.6541194519561861,0.0076662642797460925,0.14944136136716116,0.051299481011223634,0.0003932753788458567,0.3932753788458567
WDC,25,1.5087391551922036,0.004982075207176247,0.04898074670695523,0.10171497051654373,0.0005067516328091354,0.5067516328091355
CE,25,1.127790132045431,-0.0032527185687964825,-0.08351050889107783,0.03894981137091357,-0.00012669277469729096,-0.12669277469729096
VRTX,25,0.4086720108897752,0.01986068587015605,0.37528713772558636,0.05292130711039284,0.001051053456357568,1.051053456357568
LLY,25,0.08747113327175755,0.009991797200576748,0.23765884622269584,0.042042605858710745,0.0004200811915240176,0.4200811915240176
SNPS,25,0.6514032129042446,0.014186467448709791,0.25655026274525283,0.05529702950566281,0.0007844695090924303,0.7844695090924303
PEG,25,0.7251792474829027,-0.006591132499358691,-0.13390223764446277,0.04922346792186899,-0.0003244383991509707,-0.3244383991509707
MMC,25,0.4557291436665493,0.004103835797207404,0.08412210002251784,0.0487842766182595,0.0002002026607268815,0.2002026607268815
PEAK,25,0.9358124531407261,-0.007433501146254677,-0.10573913853753122,0.07030037551910089,-0.0005225779220033707,-0.5225779220033706
ZION,25,1.2600159470504233,-0.010435432618482128,-0.24719418705936808,0.04221552594995235,-0.00044053727650451147,-0.44053727650451147
CDW,25,0.8967035690186373,0.0016801129984348126,0.04028625356702777,0.04170437431317512,7.006806137515643e-05,0.07006806137515643
PFE,25,0.501570197937459,-0.0036670147637968757,-0.09772167877111729,0.0375250897232918,-0.00013760505802811344,-0.13760505802811343
BLL,25,0.5464837969552295,0.004082357343084228,0.06848963258338861,0.05960547880168301,0.0002433308640741019,0.2433308640741019
EXPD,25,0.6110214895278566,0.002249557851716228,0.06461099837890726,0.034816949252568945,7.832274156392192e-05,0.07832274156392192
SCHW,25,1.0161827550971345,-0.006755173230565737,-0.1165218689435699,0.0579734370192533,-0.00039162060983634865,-0.39162060983634867
EVRG,25,0.7185026551769047,0.0019980388566040314,0.03362387436297574,0.05942321919939518,0.00011872990094489027,0.11872990094489028
SHW,25,0.6908902218003028,0.01166724088365358,0.21613096404473983,0.05398227382744854,0.0006298241921921902,0.6298241921921902
FISV,25,0.5901636082400278,0.0067236218310806365,0.13040423184596664,0.0515598438478789,0.00034666889170270723,0.34666889170270726
CINF,25,0.7910987640780579,-0.019331960457830363,-0.23284295470916605,0.08302574789938166,-0.0016050504753726386,-1.6050504753726387
ETR,25,0.7230074818303458,0.0016416544757946142,0.028616199576108437,0.057368011829398394,9.417845338717025e-05,0.09417845338717025
LYV,25,1.327717851273186,-0.009649843866419157,-0.10655714311283802,0.09056027202419001,-0.0008738924855338803,-0.8738924855338803
MU,25,1.3329558350955475,0.013519882528865814,0.18985831012608662,0.0712103806248309,0.000962755980883536,0.962755980883536
QRVO,25,0.9938209075989839,0.01956364702988794,0.33114407103100607,0.0590789591037435,0.0011557999027988226,1.1557999027988226
MYL,25,0.5109124400572976,-0.0027938152048792853,-0.040617713512929275,0.06878317274038502,-0.00019216747384192604,-0.19216747384192603
MCO,25,0.7767252416314601,0.01217192656703514,0.2226015366165795,0.05468033488017067,0.0006655650208223276,0.6655650208223276
NOV,25,1.769310219922171,-0.022205555725699846,-0.1920527023996218,0.11562219874154489,-0.0025674551772833175,-2.5674551772833176
SBUX,25,0.8321279383609079,0.0010534145680751114,0.018613055655596983,0.05659546651376114,5.961848891260312e-05,0.05961848891260312
FLT,25,0.5736370103175485,-0.0025657226111540053,-0.04074603659536341,0.06296864248745031,-0.00016156006982372405,-0.16156006982372406
CVS,25,0.5869941431310053,0.00937212472539087,0.19555490982045845,0.047925796053883495,0.0004491665381806417,0.4491665381806417
GD,25,0.7620517301950164,-0.0033416142597552964,-0.09216727791995442,0.03625597213207736,-0.00012115347347784035,-0.12115347347784035
ECL,25,0.33101649671004574,0.004906369526256278,0.10527034403328593,0.04660732869558125,0.0002286727772122096,0.2286727772122096
WM,25,0.3123023743982017,-0.0009379921368191665,-0.0247733634062814,0.037862930496604844,-3.5515131082745964e-05,-0.03551513108274596
DISCK,25,0.8094190841369404,-0.010381768254008744,-0.17188445513082434,0.06039969260807788,-0.0006270556112704295,-0.6270556112704295
CB,25,0.9785692253664448,-0.007659149788305477,-0.12363453079606325,0.061949924013861006,-0.0004744837473963039,-0.4744837473963039
BEN,25,0.6733697716215358,-0.02076821363700965,-0.45141279193204037,0.046007144698142,-0.000955486209919829,-0.955486209919829
DISCA,25,0.7593049342693274,-0.009081487271889736,-0.15684579578930918,0.05790073763971901,-0.0005258248119081351,-0.525824811908135
GPS,25,1.4299867416535073,-0.02794437131175039,-0.28888938872072895,0.0967303487175307,-0.0027030687816777758,-2.703068781677776
LRCX,25,1.053712591791666,0.01667283830227302,0.3021180543246514,0.055186500984004905,0.0009201156073745448,0.9201156073745448
