Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
WELL,25,0.06316057723521173,0.0165967359974251,0.4845136954450292,0.03425442077995521,0.000568511578429629,0.568511578429629
ALB,25,0.6952439121944766,-0.007239092442715223,-0.13940155731409123,0.051929781719758934,-0.00037592449039935803,-0.37592449039935805
ABMD,25,-0.2054093502661288,-0.0002463452045565926,-0.003094697182051927,0.07960236173842844,-1.9609660085641035e-05,-0.019609660085641033
MS,25,0.0973343441909575,-0.009446402074768047,-0.2326933306335322,0.04059592962569756,-0.0003834854738433271,-0.3834854738433271
PLD,25,0.6953350293371969,0.004080292714553913,0.12090926585574613,0.0337467330206273,0.00013769654888406152,0.13769654888406152
GPC,25,0.36821490804901597,0.008290548616299171,0.3478860975489583,0.023831215661420435,0.00019757385202651633,0.19757385202651634
NTAP,25,0.5236106228689145,0.0024364317831570416,0.04445307805435614,0.05480906811847387,0.00013353855556906904,0.13353855556906905
FRC,25,0.5768818671399514,0.001211145977362447,0.03881224227367563,0.031205256548238792,3.7794120940962565e-05,0.037794120940962565
OKE,25,0.34260201960690584,0.00878775170973352,0.18694933665862523,0.04700605985984429,0.00041307758290118286,0.41307758290118285
CE,25,0.6085636158566023,-0.002143504083771589,-0.04633768837577957,0.046258330074401936,-9.915491942293467e-05,-0.09915491942293467
FLT,25,0.3550965826735588,0.006108397788243699,0.16074473345188275,0.038000609146377935,0.00023212283686164825,0.23212283686164825
EA,25,0.15947290335024222,-0.0074093194413310335,-0.10042622717167765,0.07377872942159695,-0.0005466501742601403,-0.5466501742601403
DTE,25,0.5035487314220977,0.006292992167156059,0.1993150832692839,0.031573085508305135,0.0001986891797967127,0.1986891797967127
CDW,25,0.39216171605200595,0.011133123177493253,0.2687060356293319,0.04143235246435218,0.00046127148351894897,0.461271483518949
MSCI,25,0.42471796527636396,0.00995882531416724,0.24595979049266495,0.04048964789821706,0.0004032293304504824,0.4032293304504824
V,25,0.19783948364639883,0.009834448898879716,0.3871681132732928,0.025400978442503636,0.0002498046244743473,0.2498046244743473
DLTR,25,0.049638478362184095,0.0032794150085936986,0.06828441021926995,0.04802582314269214,0.00015749660521421118,0.1574966052142112
PEP,25,0.21631975613791635,0.004954773605701202,0.1578199366310157,0.03139510578619419,0.00015555564149763207,0.15555564149763207
ETSY,25,1.194989928753998,0.03058450526877122,0.37292754600196315,0.0820119232184855,0.0025082940977778304,2.5082940977778305
NCLH,25,0.9656129388126469,-0.002466187394703125,-0.04029282725589396,0.061206610770714175,-0.00015094697195523583,-0.15094697195523582
EW,25,0.07747665686307179,0.01181149571181584,0.26361858643199515,0.04480524636627931,0.0005292169753221604,0.5292169753221604
PAYC,25,0.7139068853109365,0.019545531219560586,0.2956125547020908,0.06611874532615156,0.0012923260009704708,1.2923260009704707
PSX,25,0.2821948225696876,8.673074045624138e-05,0.0016552867188384566,0.05239620391390674,4.544361562549344e-06,0.004544361562549344
DRI,25,1.1240347882183102,0.011127225427230134,0.28097366710342153,0.03960237819416151,0.0004406645896208581,0.44066458962085814
PKI,25,0.3076389282603325,0.008208615581111654,0.1621858358686933,0.05061240728664741,0.00041545779505074295,0.41545779505074293
POOL,25,0.2508152505165153,0.004278549626769303,0.1009684591225559,0.04237511064297795,0.0001813040138258212,0.1813040138258212
SNA,25,0.6758091825715433,0.00032085541985305693,0.007472932373625542,0.042935678233281246,1.3776145066215211e-05,0.013776145066215212
MAS,25,0.2616800558973875,-0.0017629491717266296,-0.034858950071886635,0.050573788599227745,-8.915901872208622e-05,-0.08915901872208622
MKTX,25,0.030942497802279666,0.005251606218437911,0.1064900830806458,0.04931544859872846,0.00025898531652613754,0.25898531652613754
NEM,25,-0.7685738405264619,-0.00031973246836244787,-0.007200470633758589,0.04440438474443858,-1.4197523540455171e-05,-0.014197523540455172
SHW,25,0.19698969152365148,0.0034460653696749156,0.08522017962196246,0.040437199087841574,0.00013934923142326094,0.13934923142326094
PAYX,25,0.40159118282284484,0.009884500760469095,0.353879150664045,0.027931853973089647,0.0002760924318383163,0.27609243183831633
NSC,25,0.7780268139874134,0.010658058112196521,0.2698358428548346,0.039498303855541934,0.0004209752178255618,0.4209752178255618
PH,25,0.2068460571349571,-0.00037345796975731785,-0.006319582724441993,0.05909535265879338,-2.206963042604569e-05,-0.022069630426045688
AAP,25,1.043007414719368,0.010424997174303976,0.24781275382859808,0.0420680413467118,0.00043855921216797334,0.43855921216797333
REGN,25,0.025174269888513148,0.006380452567849061,0.10757246462533444,0.05931306482631614,0.00037844419677806663,0.3784441967780666
KMX,25,0.46203544900546517,-0.0005570735846314933,-0.013008677433843185,0.04282322991438152,-2.385569019390311e-05,-0.02385569019390311
HPE,25,0.5044691165409582,-0.006216939315937274,-0.13573322715250505,0.045802633933930866,-0.00028475219567733755,-0.28475219567733756
ILMN,25,0.4102852225237946,0.008727701538747598,0.15834649945992116,0.05511774222048182,0.0004810512035899926,0.4810512035899926
CLX,25,0.3620648858638694,0.007509893136267105,0.2013471818021074,0.03729822820985967,0.00028010570802814924,0.28010570802814927
RL,25,0.25183110284105836,0.0057648872769466225,0.08629984307641662,0.06680066928791448,0.00038509832846941714,0.38509832846941716
BXP,25,0.6178176794097335,0.002211191778271941,0.06663421997154396,0.03318402735435677,7.33762484559049e-05,0.07337624845590489
MCK,25,1.0554543431030354,-0.011358506075203247,-0.2590441491562877,0.0438477615194095,-0.000498045065602276,-0.498045065602276
CRM,25,0.12695840850718998,0.011078925916504258,0.24814300421092123,0.04464734338062251,0.0004946446096826436,0.49464460968264357
CSCO,25,0.3850719166832271,0.008553949781580193,0.23653050183141325,0.03616425668295841,0.00030934723555420214,0.3093472355542021
DIS,25,0.11459203204674565,0.004111628291974126,0.16193498942391021,0.025390610803763893,0.00010439675373125953,0.10439675373125953
ENPH,25,0.9102257404582308,0.024181841828019395,0.1648504066301303,0.14668960982471482,0.0035472249425951338,3.547224942595134
WMB,25,0.5133597708247918,0.005941505059459642,0.1214492377829232,0.048921715507835556,0.0002906686202072502,0.2906686202072502
FITB,25,0.6805675299443199,-0.010147272187529968,-0.22489357740255422,0.04512032893392322,-0.00045784825888340274,-0.45784825888340275
ZION,25,0.8394313214137127,-0.008163182488429208,-0.20074722847061813,0.040663986001799234,-0.00033194753843961795,-0.33194753843961794
ADBE,25,0.172470002168938,0.0073191304441735236,0.18029874512321545,0.040594461371162946,0.0002971161580865048,0.2971161580865048
LEN,25,0.2612932098698009,-0.007587859703613937,-0.1422637122821888,0.05333657882175148,-0.0004047104771701966,-0.4047104771701966
AMT,25,0.041109467840080134,0.012466678579444671,0.41419569943622864,0.030098522501352275,0.00037522860574054184,0.37522860574054184
ZBRA,25,-0.05767514981648931,0.016364161942671075,0.28200060926267156,0.05802881768751271,0.0009495929699801937,0.9495929699801937
CTRA,25,0.4540403386699384,0.0025631541012749058,0.06548119988327836,0.039143358793726796,0.00010033046062981598,0.10033046062981599
PCAR,25,0.14371922160384543,0.002862439343947808,0.0645149717036037,0.044368605741602105,0.0001270024427108705,0.1270024427108705
BRO,25,0.5097795745498217,0.004408705628301292,0.18027934968225517,0.02445485651058591,0.00010781426353752059,0.10781426353752059
DRE,25,0.2887664849389029,0.005043180302445042,0.14266017911333925,0.0353510021772676,0.00017828147785208776,0.17828147785208776
MMC,25,0.41740091912948474,0.003994754557145049,0.15529915281579412,0.025722964257785554,0.00010275692869206806,0.10275692869206807
BF.B,25,-0.13329207813229238,-0.0008275108581956664,-0.02121076883348722,0.039013713491102005,-3.228427153242167e-05,-0.032284271532421666
NI,25,0.32844625791250415,0.007121802276300753,0.18503505981184576,0.038488934386502804,0.000274110580526186,0.274110580526186
INTC,25,-0.07161078864535084,0.002012379069847775,0.058534249275664196,0.03437951446802664,6.918461534698557e-05,0.06918461534698557
LHX,25,0.12301127514448292,-0.00010484515465347097,-0.002070085272024133,0.05064774677178066,-5.3101708431371785e-06,-0.0053101708431371785
ORCL,25,0.047303773790301144,0.006492386692948512,0.20488301714536988,0.03168826183549412,0.00020573244946343023,0.20573244946343022
MPWR,25,0.39436856242078433,0.004922882791908674,0.1110761730800164,0.04431988117165647,0.0002181815803593849,0.2181815803593849
J,25,0.3253960553619691,0.00864935920663875,0.17554733494086586,0.04927080897897047,0.0004261609252607975,0.42616092526079746
AWK,25,0.38708336427290335,0.008994107033648472,0.2778586861643212,0.032369357092293674,0.0002911334622984776,0.2911334622984776
HST,25,0.4555659942963302,0.0008541990158822347,0.026449529330846284,0.0322954335102682,2.7586727521961243e-05,0.027586727521961243
GNRC,25,0.2155874325698218,0.0032400161435019005,0.06475475619389448,0.05003518403807057,0.00016211480402643727,0.16211480402643727
AES,25,0.5105025041083945,0.018280294296234723,0.5369938954885193,0.03404190336205703,0.0006222960118623847,0.6222960118623847
L,25,0.19821455614729538,-0.0020433666491701456,-0.08137559510586635,0.025110312821820944,-5.13095757703384e-05,-0.0513095757703384
MO,25,-0.06785827279327684,-0.001320296367317811,-0.02738844909999818,0.0482063209383367,-6.364663041664247e-05,-0.06364663041664247
WAT,25,-0.02506182344226132,0.009015666997772965,0.18576101886075388,0.048533686201038186,0.0004375635529629691,0.4375635529629691
NKE,25,0.16216800236960843,0.009243186350828745,0.25017251931900364,0.03694724894640581,0.0003415103071620899,0.3415103071620899
VRTX,25,0.2770891648431658,0.0035086963972784826,0.06841250974255132,0.05128735096084537,0.00017995174354227527,0.17995174354227528
ULTA,25,1.1273396474541026,0.016927618452021703,0.27695755791640714,0.06111990075075291,0.00103461435973418,1.0346143597341801
EFX,25,0.38980169155821426,-0.0012046562806723598,-0.0221563761075853,0.05437063691385624,-6.549792924243337e-05,-0.06549792924243336
GS,25,0.21525052319758245,-0.011206771078877428,-0.23068991214922108,0.048579372086406454,-0.0005444179021279653,-0.5444179021279653
CHD,25,0.08740004726994403,0.014566960839543867,0.4100776047881533,0.035522449091237696,0.0005174541248367502,0.5174541248367502
ARE,25,0.2289820421778337,0.0058718394892331716,0.21921633502071486,0.026785592819432512,0.0001572807016596643,0.1572807016596643
WMT,25,0.4993405217114778,0.002624978909719536,0.11280803152553683,0.023269432807408827,6.108177036058402e-05,0.06108177036058402
DFS,25,0.6736524644664674,-0.002269282734479533,-0.054961137678680806,0.04128886028063022,-9.369609776117191e-05,-0.09369609776117191
CPB,25,1.1084246093169068,-0.00746928179440224,-0.12095153949150982,0.06175433422181902,-0.000461260524328464,-0.46126052432846404
PSA,25,0.16783104386409076,0.004441161759109867,0.161696972573418,0.027465954918193484,0.00012198074866011647,0.12198074866011646
WEC,25,0.38559858779594386,0.0089012733187301,0.2844443694306985,0.03129354726390107,0.00027855241730858195,0.27855241730858193
FDS,25,0.5818020250881443,0.006585518442661822,0.2023826444367757,0.03253993671734602,0.00021429235337513082,0.21429235337513083
BA,25,0.47067067419373215,0.004395929512634084,0.07420190952513663,0.05924280845016421,0.0002604272100774048,0.26042721007740477
SYK,25,0.4050107060440595,0.006913255115661685,0.19452007894165557,0.03554005917165626,0.0002456974958793716,0.2456974958793716
DG,25,0.575486256536525,0.008132681216321345,0.266027276040974,0.030570854753513076,0.0002486230162207839,0.2486230162207839
RE,25,-0.003497221279933343,-0.006315191670556562,-0.23319388193697693,0.027081292262475857,-0.0001710235513238954,-0.1710235513238954
ABC,25,1.3013359253723458,-0.008038020908183698,-0.27304249841188616,0.029438717250742038,-0.00023662902477157262,-0.23662902477157263
JKHY,25,0.30495680195997393,0.004668447364625998,0.13002840355623765,0.035903289104113945,0.00016761261539950605,0.16761261539950606
DD,25,-0.04251073508493251,-0.006434112732189927,-0.12578662907818092,0.051151006902259016,-0.00032911134477415957,-0.32911134477415954
EXC,25,0.257156111974965,0.0100715611653389,0.5045506004395398,0.01996144917192656,0.00020104295628386187,0.20104295628386187
UPS,25,0.738453248354397,0.0007312177800449576,0.016665100740421344,0.04387718930923607,3.208378096131195e-05,0.032083780961311946
CHRW,25,0.4146873140027067,-0.0039432073165312324,-0.12800136919806712,0.03080597763317345,-0.00012147435639602704,-0.12147435639602704
TMO,25,0.2938750467193921,0.009833799212507382,0.2916669790753276,0.03371584690074788,0.00033155486870159397,0.33155486870159395
AEP,25,0.4053980280190114,0.007967062532898538,0.24317705078655208,0.032762394753654625,0.0002610200477298734,0.26102004772987336
TER,25,-0.3559271959534909,-0.0044759591149809335,-0.056092254748025566,0.07979638427956912,-0.00035716535355865864,-0.35716535355865864
CB,25,0.06535498295457512,0.001321691772446807,0.04329486991322131,0.030527676260396645,4.034817854528596e-05,0.04034817854528596
LRCX,25,-0.09943703691397196,-0.004443435739620411,-0.06636694754003428,0.06695254044854201,-0.0002974993110874328,-0.29749931108743277
A,25,-0.0010792726392380644,0.007373809411301656,0.15231270564337493,0.04841230664345691,0.0003569831223503442,0.35698312235034424
WYNN,25,0.1583754920082165,-0.017218811616801003,-0.2820868792283182,0.06104081006498808,-0.0010510502094459603,-1.0510502094459604
INCY,25,0.32182513680726743,-1.9477328138739654e-05,-0.0002633894979472579,0.07394876519579328,-1.4403243651730761e-06,-0.0014403243651730762
DAL,25,0.47937066022560465,-0.0041087669284594315,-0.10620826480171779,0.03868594347276237,-0.00015895152513713704,-0.15895152513713703
DGX,25,0.34448171766779173,-0.005174041188647066,-0.15551143429860548,0.033271130267579704,-0.00017214619839729946,-0.17214619839729947
KEY,25,1.0596960481349527,-0.011260992210358476,-0.2687620517957731,0.041899487428066956,-0.0004718298015454749,-0.4718298015454749
LUMN,25,1.2501164351047902,-0.012708376482523303,-0.18072583000192502,0.07031853986996733,-0.0008936344783688702,-0.8936344783688701
BAC,25,0.3767405603574566,-0.004290419004808204,-0.09677213856167433,0.04433527116974744,-0.0001902168900100097,-0.1902168900100097
