Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,0.581939257876454,-0.006285237635254144,-0.19750789944973823,0.031822715206657394,-0.0002000133272728574,-0.20001332727285742
RSG,25,0.6351545459981318,-0.0002519045378768449,-0.00899471156528987,0.0280058494425693,-7.054800561678914e-06,-0.007054800561678914
HON,25,0.7895861450957831,0.0025980398956499872,0.13048360541716233,0.01991085307111134,5.172919063517234e-05,0.05172919063517234
AEP,25,0.2247302395386499,-0.00022010787291484868,-0.008285740144070514,0.026564660378875563,-5.847090890699659e-06,-0.005847090890699658
COF,25,0.7919862433914472,0.0010236915059621291,0.026099253579508083,0.03922301849911462,4.01522708757391e-05,0.0401522708757391
LLL,25,0.514957082953104,0.00597350294188017,0.24325817620128679,0.02455622678407868,0.0001466866929361706,0.14668669293617062
SLG,25,0.6187909277462825,-0.006787314911229234,-0.21608324794795072,0.03141064832968512,-0.00021319396177944943,-0.21319396177944944
FIS,25,0.5981667796975002,0.004262690724078385,0.20167066097335457,0.02113689072820358,9.010002804297183e-05,0.09010002804297183
EBAY,25,0.33919201923638653,0.006092083985055922,0.17578491528187795,0.034656466257568394,0.00021113010306636335,0.21113010306636334
VAR,25,0.7217932721123723,0.007820412581837155,0.17222299401261584,0.04540864375673487,0.00035511432895933055,0.35511432895933054
IPGP,25,0.8485153653387373,0.0228922689328474,0.3944274772979065,0.058039234714768954,0.0013286497697471437,1.3286497697471438
DHR,25,0.6267057174424133,0.0020014273884907535,0.06643399708656415,0.030126553816758515,6.029610992970114e-05,0.060296109929701136
BMY,25,0.4769220469121487,0.003136235159398494,0.09311593193487633,0.033680972678144086,0.00010563145071593554,0.10563145071593553
PFG,25,1.1187666479081009,-0.007747903330934073,-0.23926979939870624,0.0323814511919383,-0.00025088835355049785,-0.2508883535504979
IVZ,25,1.0018636365735185,-0.002667036821908299,-0.07185874507882703,0.03711499301835336,-9.898705302481785e-05,-0.09898705302481785
HP,25,0.6861982540881678,-0.00018180926576771925,-0.0027170062312092064,0.06691529216214011,-1.2165820136631111e-05,-0.012165820136631112
FISV,25,0.46772045684943997,0.005610942639957516,0.3001774279192727,0.018692087139431674,0.00010488022876043868,0.10488022876043868
DVA,25,0.7152604947836292,-0.0053720163747817224,-0.08693946880790121,0.0617903059271223,-0.0003319385352432731,-0.3319385352432731
AOS,25,0.8108549099896822,0.004692444536162432,0.18098344080586573,0.02592747996871075,0.00012166326171563766,0.12166326171563767
GPS,25,0.8454087263931307,0.007043478074217047,0.11080440421158828,0.06356676997032594,0.00044773115053478937,0.44773115053478935
LB,25,0.762043519819858,-0.013712902447260686,-0.16093432081673784,0.08520806735112829,-0.0011684499153056405,-1.1684499153056405
CSX,25,0.870895823482544,0.002050576640168716,0.04967122625371982,0.0412829880561918,8.465393094439101e-05,0.08465393094439101
HBAN,25,0.5490850451051376,0.0036708845891529284,0.1080059617553821,0.033987795946551096,0.00012476527635946877,0.12476527635946877
F,25,0.4838420078828237,-0.0032321715842980104,-0.08345319995394285,0.038730349298550806,-0.0001251831344527123,-0.12518313445271229
APA,25,0.6301821737503642,-0.015492372874016433,-0.2129007462913757,0.07276805339523607,-0.0011273498165153347,-1.1273498165153346
DISH,25,0.7251960762492773,-0.02534008744744646,-0.6393680913877025,0.039633018583157036,-0.0010043041567034698,-1.0043041567034698
MMM,25,0.9593729013861713,0.0010484673522524034,0.033593585845344796,0.031210343458993792,3.272302616933934e-05,0.032723026169339336
HCA,25,0.15066477279778395,0.0028280345410500256,0.06572997723152399,0.043025034545329265,0.00012167628382406174,0.12167628382406173
SWKS,25,0.3221840279473623,0.0013696516503638664,0.028492134637639287,0.048071219225340175,6.58408247469904e-05,0.06584082474699039
NEM,25,0.7554724047479998,0.003580982658827078,0.07984420409122062,0.04484962558754881,0.0001606057314838995,0.1606057314838995
MTD,25,0.7555852413189076,0.0038315756427611102,0.0869501102929232,0.04406636897702658,0.00016884362603729886,0.16884362603729886
BIIB,25,0.7796864191939302,-0.005386817223758232,-0.09952585192217774,0.05412480395516078,-0.0002915604261781978,-0.2915604261781978
CF,25,0.9002996647971778,0.004680320244667196,0.07415824503543061,0.06311260794306928,0.00029538721664969085,0.29538721664969086
LKQ,25,0.7085756522181385,0.00571462929583981,0.2221930926446981,0.02571920318413269,0.0001469757119817012,0.1469757119817012
OMC,25,0.2293470401979554,-0.007028736027307409,-0.20556144171752105,0.0341928718176932,-0.00024033267002212435,-0.24033267002212436
PWR,25,0.9374878170472453,-0.007948631415608172,-0.18795695747320043,0.04228963653415978,-0.0003361447335100735,-0.3361447335100735
ROP,25,0.5959199907326466,0.009168487337842576,0.3641174220560936,0.02518002925009762,0.00023086277934602573,0.23086277934602573
MA,25,0.5740970415704284,0.015129456970094081,0.73432460275574,0.020603227664328476,0.0003117156463925097,0.31171564639250965
SCHW,25,0.8129006369049858,0.006336520501880313,0.16283375618448467,0.03891404737173334,0.00024657965898213,0.24657965898213002
ECL,25,0.5302630959035276,0.0004374236834071769,0.0313281684140347,0.013962631891726411,6.1075858721374855e-06,0.006107585872137485
ETFC,25,0.8650227330840431,0.014341957191148568,0.458381520358638,0.03128825346171768,0.00044873479173376097,0.44873479173376096
MSI,25,0.49698626130359697,0.007200545531825267,0.31491570376178707,0.022864993538944008,0.00016464042706205688,0.1646404270620569
PVH,25,0.5956023668368327,0.010468948563744088,0.373953257424206,0.027995339941291907,0.0002930817738699154,0.2930817738699154
GPC,25,0.5820124512371299,-0.004128000240491107,-0.09760907950036156,0.042291150184197934,-0.00017457787813101458,-0.17457787813101458
ADI,25,0.6012640152782053,0.0023674907205529575,0.06573705000331447,0.036014556790023106,8.526412900520721e-05,0.0852641290052072
ISRG,25,0.8393036082615603,0.014659257076806742,0.3326040119931154,0.044074204003017786,0.0006460950869358625,0.6460950869358626
EIX,25,0.3160582225810807,-0.011266081622921767,-0.27794341983404963,0.040533723121232205,-0.0004566562331647133,-0.45665623316471327
IT,25,1.0677052280426522,-0.0027105584322073993,-0.06701946286726937,0.04044434730215017,-0.00010962676661496772,-0.10962676661496773
ABBV,25,1.1144810726256729,0.009563867502786687,0.14446422733631714,0.06620232343417247,0.0006331502497010557,0.6331502497010557
CE,25,0.6846904670542416,0.00042068499090454434,0.014186525765581671,0.029653841811303795,1.2474926172673134e-05,0.012474926172673134
JKHY,25,0.7377092640861392,0.0063709936950818655,0.26401153498662655,0.02413149749462495,0.0001537416183911394,0.1537416183911394
MAC,25,0.5080718292856082,-0.004981387928074812,-0.10987564531976322,0.045336597692580874,-0.00022583918044580674,-0.22583918044580673
COG,25,0.7411248774238685,-0.0035845716632872146,-0.0750389507707234,0.04776948006961929,-0.00017123312462752067,-0.17123312462752066
APH,25,0.7835930694789086,0.003798705214629821,0.1754002919155674,0.021657348303949272,8.226988193726642e-05,0.08226988193726642
VRSK,25,0.767479636089841,0.005863259163930988,0.2432069756354175,0.02410810441851956,0.00014135206415688995,0.14135206415688994
TSS,25,0.689514531262879,0.016315624990668482,0.561125339238131,0.029076614171124497,0.0004744031328144242,0.4744031328144242
KO,25,0.5303552093017911,-0.0015018707902596845,-0.05881896065089254,0.02553378661642323,-3.834844828392971e-05,-0.03834844828392971
SWK,25,0.5371691237811351,0.0043254318765349,0.1626825813181639,0.026588168453483683,0.00011500531136737795,0.11500531136737796
CBRE,25,0.7574945034194774,0.00836346031199539,0.25676538601853227,0.0325723822890666,0.00027241782654175003,0.27241782654175
ABMD,25,0.7642797730551388,0.02995892199746178,0.7140249098781345,0.041957810691191415,0.0012570107776816715,1.2570107776816715
GRMN,25,0.34230153261878926,0.0050845645736187885,0.20089086418128682,0.025310083633421996,0.0001286907545978262,0.1286907545978262
PNC,25,0.5445029859680611,0.007322835696595477,0.2545266507453189,0.028770408423449363,0.0002106809738088662,0.21068097380886622
RMD,25,0.8363679752269183,0.008323061524532029,0.198616685137779,0.041905147690680565,0.0003487791224241356,0.3487791224241356
BF.B,25,0.25942748673889765,0.013130408549619898,0.30806642102942916,0.04262200503950922,0.0005596443393727143,0.5596443393727143
