Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
DTE,25,0.9063142201361913,0.008948352722035506,0.5231787992890199,0.017103813713774292,0.0001530509580028404,0.15305095800284038
CBRE,25,1.8685682345413557,-0.01363646034761588,-0.16314810049884998,0.0835833227964061,-0.0011397806670351701,-1.1397806670351702
K,25,0.6147350893972603,0.0005911745513085798,0.025412705129794516,0.02326295245977066,1.3752465482517743e-05,0.013752465482517743
PKI,25,1.6892117440102945,-0.011279546821132481,-0.2868044688470374,0.03932835100679079,-0.00044360597657902947,-0.44360597657902945
FFIV,25,2.2121131888265024,-0.010341969016144242,-0.10017998050036821,0.10323388929094701,-0.0010676416844630388,-1.0676416844630388
UNP,25,1.4747389908833137,0.005243820030429864,0.14822535883565566,0.03537734751746448,0.00018551244353555844,0.18551244353555843
LEN,25,1.7388442136991953,0.0005139825422168177,0.008864794083076744,0.05798020093868074,2.980081107670505e-05,0.02980081107670505
AN,25,1.5930284804782113,0.00885426083269818,0.14375406439959043,0.06159311647764032,0.0005453615187917876,0.5453615187917876
ADSK,25,1.6568874056328102,-0.010485254181611359,-0.17171496458575164,0.06106197096395285,-0.000640250286387218,-0.6402502863872179
TPR,25,1.9889720124986008,0.002976083819614179,0.046171184080467685,0.06445760226611094,0.00019183122715529902,0.19183122715529902
WAT,25,1.5595338176430638,-0.00317320351912332,-0.07326870230868034,0.04330912680498481,-0.00013742867358773592,-0.13742867358773592
XOM,25,1.1109260022629839,0.006133075861351127,0.2136933002463216,0.028700365684284936,0.00017602151999023815,0.17602151999023816
ABC,25,0.8969510361578624,0.0036924746651317225,0.09566227557182193,0.03859906784633681,0.00014252608012029915,0.14252608012029916
NI,25,0.8296252825394667,0.013005704884287015,0.5929577599306336,0.021933611064991327,0.0002852620725580094,0.2852620725580094
CSCO,25,1.109252317824762,-0.003765562952866249,-0.09007240693908533,0.04180595457400006,-0.00015742295375306394,-0.15742295375306395
CF,25,2.1011270761642455,0.0012827036252476057,0.01430017666149511,0.08969844608293788,0.00011505652196966132,0.11505652196966132
FTI,25,1.3411060187802535,0.005830308795824898,0.11202673165424473,0.05204390692945817,0.00030343204833991233,0.30343204833991233
HPQ,25,0.8849316231159228,-0.020033987988709704,-0.31288035648246065,0.06403082703542229,-0.0012827928197347988,-1.2827928197347989
ROP,25,1.3364935215526557,0.004839612481915855,0.11959645688614981,0.04046618610552099,0.00019584065937180935,0.19584065937180933
SYY,25,0.8500808831440041,0.00098418551237444,0.03956660220963931,0.024874147826994108,2.448077592398776e-05,0.02448077592398776
AGN,25,1.1745003347087168,0.008967551042532065,0.36562365310416645,0.02452672568198755,0.00021994466445940543,0.21994466445940544
DD,25,2.0575866073998017,-0.007573498108542856,-0.1293660130275738,0.05854318248896329,-0.00044337668184824274,-0.44337668184824275
PWR,25,1.2270023422027145,0.002908393275331375,0.05503820554767722,0.052843170419354595,0.00015368872149484073,0.15368872149484072
BEN,25,1.742121241459907,-0.005771460641263688,-0.12184760045607611,0.04736622321376117,-0.00027337229300353303,-0.27337229300353305
WY,25,1.9172146249870814,-0.001461404966257118,-0.02947914836697381,0.049574192173555624,-7.244797064061894e-05,-0.07244797064061893
EMN,25,1.7538207710518317,-0.002901325943453144,-0.06621472971767577,0.04381692647276103,-0.00012712718553780045,-0.12712718553780045
CTXS,25,1.6049160981456152,-0.005125418997213787,-0.07032039780196739,0.07288666101758585,-0.0003735746770230161,-0.3735746770230161
JNJ,25,0.6779406980789945,0.003468728482732248,0.1594600537583412,0.02175296195490466,7.545511871676876e-05,0.07545511871676876
AEP,25,0.6067108020644154,0.007319959624362845,0.3473034983964843,0.021076550216624437,0.00015427949660654685,0.15427949660654686
HIG,25,1.776745636269252,-0.019619175747943828,-0.35280188890700426,0.05560961084625963,-0.0010910147284675308,-1.091014728467531
QCOM,25,1.2362279351732477,0.003627081024790317,0.07799380859060963,0.04650473018735251,0.00016867642442553973,0.16867642442553973
CPB,25,0.6588852517006119,-0.0006453357900079006,-0.030651519646682925,0.021053957436584655,-1.3586872255131073e-05,-0.013586872255131072
A,25,2.1510670328363926,-0.008212836323343855,-0.12978304232455015,0.06328127447348558,-0.0005197187495833346,-0.5197187495833346
ITW,25,1.8538005093211962,-0.0050850127822521275,-0.17123616507107783,0.029695904367756702,-0.00015100405329057962,-0.15100405329057962
NKE,25,1.2404837815591905,0.004893283824573451,0.12090404099149342,0.04047245885617449,0.00019804322826163313,0.19804322826163315
