Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,0.47457699797260633,0.005470876120626407,0.21108383148700155,0.025918025469247277,0.00014179430663349195,0.14179430663349193
VRSK,25,0.20613378679217326,0.009898081300728875,0.4165478353989111,0.02376217197539841,0.0002351999100943947,0.2351999100943947
DOV,25,0.6067487935303573,-0.005346772379434088,-0.18409683230595209,0.029043261160236814,-0.00015528770658024502,-0.15528770658024502
VRTX,25,0.12815419912798862,0.012480991902510003,0.18624660951235453,0.06701325696714004,0.0008363919175676969,0.8363919175676968
LLTC,25,0.5324327703040334,0.0017467194312269544,0.0597985658443953,0.029210055568425777,5.102177164858841e-05,0.051021771648588406
GLW,25,0.6246867931542589,0.0015086759576055223,0.03624557646811016,0.041623726385836245,6.279671526426175e-05,0.06279671526426174
HOG,25,0.06194343542631437,-0.007071662096795661,-0.18258661522693784,0.03873045178041258,-0.00027388866784731566,-0.27388866784731564
ADBE,25,0.5150520845299278,0.00847503672135392,0.2718060294199441,0.031180458871498656,0.0002642555339246167,0.26425553392461665
BEN,25,0.6119014048576485,-0.0009666207018215454,-0.0432464111625229,0.022351466302924426,-2.1605390044473432e-05,-0.02160539004447343
INTC,25,0.09004476455611485,0.001806284236425637,0.038271406844170734,0.04719670337127309,8.52506613107873e-05,0.0852506613107873
PNW,25,0.3628378311949208,0.003051600909659475,0.08613751955815174,0.035427081315005,0.00010810931356744945,0.10810931356744945
ETR,25,0.4598688739808747,-0.0015881724710104248,-0.045159611392570034,0.03516798355956893,-5.5852823350254586e-05,-0.055852823350254585
AAPL,25,0.07713074923381881,0.013590816422282473,0.3940158823569324,0.034493067490032746,0.0004687889480984347,0.4687889480984347
MPC,25,0.5572256101239125,0.01565711834268882,0.25848302177343474,0.06057310161134134,0.0009484002203124862,0.9484002203124862
CAH,25,0.0148159045226294,0.009667604976029134,0.3867808723156098,0.024995044139981288,0.00024164221310375096,0.24164221310375095
TPR,25,-0.1873726870588553,0.0025118439367919575,0.05670305284872893,0.04429821342235304,0.00011127019879565359,0.11127019879565359
TXN,25,0.27007153716280347,0.006725815626499014,0.1873440588149826,0.03590087494122939,0.0002414626656847075,0.2414626656847075
DFS,25,0.3870492497415286,0.0011214295580938873,0.035887902722263984,0.03124812187473356,3.504256750524639e-05,0.03504256750524639
ROP,25,0.498201263348241,0.010716967115160833,0.41376151576332376,0.02590131442115815,0.00027758353489099296,0.27758353489099297
CHRW,25,0.03195329526415892,0.0005846000568530886,0.017139987506182723,0.03410737940399386,1.9939175938684676e-05,0.019939175938684675
EXPE,25,0.5374327037010903,0.017176833152223694,0.5376414267090097,0.03194849261777664,0.0005487739271605997,0.5487739271605997
BBBY,25,0.16894686703712675,0.009602413537626866,0.3272573193212974,0.02934208945285446,0.00028175487698434815,0.28175487698434815
FRT,25,0.041263671833996034,0.004344904814573395,0.15114473533727402,0.028746650056172298,0.00012490145823191957,0.12490145823191957
ORCL,25,0.348774953030594,0.0030514118409917363,0.0976464356973781,0.03124959778817272,9.53553927170594e-05,0.09535539271705941
DHR,25,0.4698432469641982,0.0065119706671257155,0.23584228033856638,0.02761154894608962,0.00017980559681084155,0.17980559681084154
VMC,25,0.1150862556735999,0.01306154404683582,0.2925843240715416,0.04464198172025806,0.0005830932105771901,0.5830932105771901
CNP,25,0.5480714797854243,-0.006098572426234716,-0.25757841336856263,0.023676566473404038,-0.0001443932554426152,-0.1443932554426152
ZION,25,0.7383752126680605,0.00861995166376353,0.2248103884709094,0.03834320879205703,0.00033051660642112435,0.33051660642112435
BLK,25,0.559416787889773,0.00845028759264913,0.28333266301326204,0.029824615004778305,0.00025202657413041517,0.2520265741304152
ALB,25,0.4018058005092655,-0.004423062254737096,-0.07386150929109886,0.059883182691341574,-0.0002648670450555987,-0.2648670450555987
NSC,25,0.290048806100052,-0.0030445193892030013,-0.09285758308058277,0.032786976445003266,-9.982058550015453e-05,-0.09982058550015453
BBY,25,0.33076161334823884,0.00707135570709054,0.13553740779568005,0.05217272354618489,0.00036893188640277157,0.3689318864027716
GOOG,25,0.25216213333773146,-0.0015314742922725591,-0.0561913966615384,0.02725460449928298,-4.1739726136707906e-05,-0.04173972613670791
SLG,25,0.012048574219575737,0.0017031609836142736,0.0571470812712499,0.02980311410009169,5.075950112548059e-05,0.05075950112548059
SWKS,25,0.4277855041585812,0.03577409134035988,0.7331858242957363,0.04879266640857764,0.0017455133048401659,1.7455133048401659
DLR,25,-0.04505419360033684,0.0070337074876453895,0.20944664168006688,0.03358233596502106,0.0002362083279297917,0.2362083279297917
WHR,25,-0.061396263167399254,0.01011543773601216,0.21468574691309197,0.04711741641659631,0.00047661329204383716,0.4766132920438372
FDX,25,0.21798931228894128,0.007006048930311431,0.214136114744994,0.03271773628028439,0.00022922206126869794,0.22922206126869793
ADI,25,0.3518148039119028,0.011057620644471652,0.25507732618836165,0.043350072739535304,0.0004793486592640334,0.47934865926403336
CVS,25,0.01045880982200233,0.014198425615311917,0.6904853909853065,0.020562963099119442,0.0002919617019932512,0.2919617019932512
LKQ,25,0.7184686442440131,0.010064482221754946,0.2592388336453532,0.03882320437964734,0.0003907354502705194,0.3907354502705194
AVB,25,-0.031189254651756943,0.006210974261105652,0.23301826195836828,0.026654452783684925,0.00016555012018332297,0.16555012018332296
FITB,25,0.6672422216764027,0.004896445658552469,0.16364928794677233,0.029920360302117904,0.00014650341830363083,0.14650341830363084
GPN,25,0.19949286404636796,0.01599049867250312,0.43954567368262093,0.036379606557222645,0.0005817280503594546,0.5817280503594545
PPG,25,0.2025469723979957,0.006377199585189954,0.2314416903429349,0.027554238718791948,0.00017571887972770496,0.17571887972770497
KMI,25,0.12082513485121144,0.005391996316963903,0.1909573010014429,0.028236659654731714,0.00015225196486167662,0.1522519648616766
PG,25,0.1367490193147049,0.0024343925716903384,0.10122691192396106,0.024048867296465475,5.8544383904082264e-05,0.058544383904082266
MDLZ,25,0.12614761380385092,0.004976877236002609,0.14547386894230713,0.034211486036549756,0.0001702663660651256,0.1702663660651256
DVA,25,0.21197565949516534,0.005854640425907687,0.26421830324310963,0.022158345406225625,0.00012972914478651443,0.12972914478651443
CAT,25,0.4908445238742567,-0.004800185165448889,-0.15143792303418993,0.031697378498549256,-0.00015215328605235471,-0.1521532860523547
