Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
BK,25,0.5505371973156545,-0.005003924119226667,-0.1301481652469038,0.03844790366221247,-0.00019239039246904827,-0.19239039246904827
MRO,25,0.037724614114863476,0.01898436827883008,0.36849725367665614,0.05151834400233609,0.0009780432156558051,0.9780432156558051
T,25,0.7320406578710884,0.005521301820940017,0.22755852269449572,0.024263217020232344,0.00013396454431567164,0.13396454431567165
FDX,25,1.314936204373138,-0.0012834510632728485,-0.03685644769012329,0.03482297247047997,-4.4693581043558645e-05,-0.044693581043558646
KMB,25,0.295576045837814,0.0018823281703118397,0.08877592325575603,0.02120313820774366,3.991126434745118e-05,0.03991126434745118
ETR,25,0.3290135628558504,-0.003515704495952785,-0.12475311972569253,0.02818129521476597,-9.907710628832543e-05,-0.09907710628832543
CAM,25,0.5419381720782599,0.008550325897439457,0.17123907100942837,0.04993209696266501,0.00042693570177333273,0.42693570177333273
CVS,25,0.5646604106001955,0.0035717427409845248,0.10361032797245158,0.034472844656318405,0.00012312813266229244,0.12312813266229244
COG,25,-0.2665270344257225,0.02896556783884156,0.46396203837594036,0.062430900468135424,0.0018083464827497418,1.8083464827497417
EOG,25,-0.11859101885694517,0.0004845377757216003,0.007732073844644044,0.06266595294575936,3.0364021453812704e-05,0.030364021453812704
UNH,25,0.5363932968901144,0.01849378269203634,0.4259208800925291,0.043420699844578324,0.0008030129872617676,0.8030129872617676
GRMN,25,0.7236840369898309,-2.6565881040301574e-05,-0.0007222046373021262,0.03678442323430836,-9.772106117787411e-07,-0.0009772106117787412
PFG,25,0.878474062771484,0.0007803846031785569,0.01498420316309361,0.05208048734287451,4.064281044841498e-05,0.04064281044841498
AMGN,25,0.34685122626327436,-0.0009357854051739536,-0.03151355291800581,0.0296946969962018,-2.7787864060108484e-05,-0.027787864060108483
NKE,25,0.5027978245023151,0.0031484919214772276,0.0881701463893716,0.03570927406168808,0.00011243036090504122,0.11243036090504123
NOV,25,0.44780728165999356,0.026472676400789617,0.4401990775503261,0.06013796427768095,0.0015920128677252936,1.5920128677252936
JNPR,25,1.5233116099526645,-0.0030934558362818755,-0.055195706743949524,0.056045225593944877,-0.00017337343020932313,-0.17337343020932314
MAC,25,0.9036629538670162,0.006739218416368403,0.17461004366679084,0.03859582344088342,0.00026010568412770485,0.26010568412770485
SYK,25,0.5273815720097809,0.00112399345051129,0.025457817910327828,0.044151209442632705,4.962567024567138e-05,0.04962567024567138
IVZ,25,1.3199327371149971,-0.0012650442990914182,-0.02918353950632843,0.04334787076862607,-5.483697679360194e-05,-0.05483697679360194
