Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
RTN,25,0.6251379937054288,0.0063383019220196405,0.23018306953219994,0.027535917106766124,0.00017453095632238922,0.1745309563223892
EMR,25,0.5610154312226615,0.001183177848084238,0.0499614099182727,0.023681834640369243,2.8019822148478844e-05,0.028019822148478844
MNST,25,0.5908271062213756,-0.0012205698929628238,-0.02939351069185903,0.041525148382526446,-5.068434591652568e-05,-0.05068434591652568
FE,25,0.29210300442926124,-0.007740730916150268,-0.21470941276656674,0.03605212652957154,-0.00027906981042041573,-0.27906981042041573
PAYX,25,0.6025301596007648,2.6345279678978428e-05,0.0010053275770670427,0.026205666968609903,6.903956254621948e-07,0.0006903956254621947
URBN,25,0.3473253593961367,-0.010264281733392187,-0.26351185841040337,0.03895187789767778,-0.0003998130487864569,-0.3998130487864569
MDT,25,0.7875995581562506,0.00039640110868084406,0.012262999771495213,0.03232497073042931,1.2813654235618011e-05,0.012813654235618012
TDC,25,0.5863134247756647,-0.017238705819212836,-0.23513854250803598,0.0733129738550782,-0.0012638207890193352,-1.2638207890193351
XRX,25,0.7499442120150261,0.00776934066129288,0.16905781270741402,0.04595670875465051,0.00035705332598670066,0.35705332598670064
AES,25,0.4635871750868367,0.00533529744684026,0.1781429049471571,0.02994953657246625,0.0001597896860091282,0.15978968600912818
WFC,25,0.5511130375515256,0.004230010813960001,0.19375230663530063,0.02183205396321881,9.234982435537387e-05,0.09234982435537387
FSLR,25,1.6270782525808765,0.00045906657040019165,0.005273084187504886,0.08705845650786252,3.9965627053398695e-05,0.03996562705339869
WDC,25,0.9630154360930375,0.011245187137008648,0.2530273449159918,0.044442576515760335,0.0004997650897705507,0.4997650897705507
XOM,25,0.7032543066064133,0.0003536713148198298,0.014363287247075628,0.024623284958102988,8.70854956631562e-06,0.00870854956631562
CAG,25,0.06037354016458977,-0.005727904626109223,-0.13965512455203372,0.04101463977410352,-0.00023492794490029091,-0.23492794490029092
BIIB,25,0.9840424381883427,0.010535187811368767,0.1774763659815254,0.05936107465974054,0.0006253800702250499,0.6253800702250498
NDAQ,25,0.9019546735691144,0.005265976506582723,0.14888664214197708,0.03536903264673758,0.00018625249497827745,0.18625249497827745
PRU,25,0.8322212446484853,-5.817306276630595e-05,-0.0016858753561679357,0.03450614694228387,-2.0073282518968558e-06,-0.002007328251896856
HD,25,0.7444195750156777,-0.0031989460873744695,-0.11426158520171355,0.02799668919109741,-8.955989934730016e-05,-0.08955989934730016
CMCSA,25,0.3495882236819652,0.008112052407755027,0.24806933528070743,0.03270074634003306,0.0002652701680830516,0.2652701680830516
CL,25,0.4591767841115678,0.002022343516782441,0.08311856508957552,0.024330828071959548,4.9205292409275606e-05,0.049205292409275604
AXP,25,0.9156226000311133,0.0019184280289602455,0.06956476269929722,0.027577583168836517,5.290560852207828e-05,0.052905608522078276
