Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
LLL,25,0.22502433603112973,0.005950175545935979,0.21478481881208855,0.02770296140502222,0.00016483748350217144,0.16483748350217145
NSC,25,0.41687332206399774,0.0070305103166509895,0.18120124965940265,0.038799458225955846,0.0002727799913380517,0.2727799913380517
TRV,25,0.0897399382277176,0.0018984101881310829,0.06742480493994947,0.028155961145484416,5.345156349521053e-05,0.053451563495210526
CHD,25,0.05256554894136224,0.00029882449828356724,0.009946334072008397,0.03004368203603155,8.97778821100815e-06,0.008977788211008149
JPM,25,0.2606272519019778,0.011471239178155188,0.4413854901375021,0.025989162386334048,0.0002981278977735523,0.2981278977735523
MMC,25,0.18923643824715497,0.00491589671578868,0.23563484825324094,0.020862350166922165,0.0001025571586692061,0.1025571586692061
ORLY,25,-0.016792501548540003,-0.013448237848668498,-0.28595216470351414,0.047029676668515985,-0.0006324662777841785,-0.6324662777841785
BWA,25,0.27944143906301405,0.00882167599763949,0.1715781910327352,0.051414902701453546,0.0004535656130823825,0.4535656130823825
FE,25,-0.024156809125409365,0.002758991829533442,0.07593057000130236,0.03633571866359122,0.00010024995091307397,0.10024995091307397
ECL,25,0.1408904665663657,0.0018929275274797842,0.09890846025156191,0.0191381760737691,3.622718031579251e-05,0.03622718031579251
WHR,25,0.3024565853973946,-0.0035570994121409526,-0.07928636851641278,0.04486394671241136,-0.00015958551847704148,-0.15958551847704147
AAPL,25,-0.139469371510856,0.018442715105156254,0.5544893345313139,0.03326072109348161,0.0006134180033191425,0.6134180033191425
AEE,25,0.0378651293220721,0.00932849833523848,0.36905958711360826,0.02527640159193825,0.00023579087017121524,0.23579087017121525
SLG,25,0.2616267156510002,-0.007527035320933363,-0.29024391352132345,0.025933482048299254,-0.0001952022353723398,-0.1952022353723398
SCHW,25,0.36307829188574775,0.006909037212724898,0.18933876356155763,0.03649034715745695,0.0002521131664161203,0.2521131664161203
CRM,25,-0.008049492301044087,0.006443357919666631,0.1944772962246194,0.03313167163854754,0.00021347921884402963,0.21347921884402962
WY,25,0.3030918410940674,-0.000534913072777942,-0.01832033318976532,0.02919778080656153,-1.5618274649534647e-05,-0.015618274649534646
BBY,25,0.36940932912140567,0.01762082175120596,0.316572801142253,0.05566119921745263,0.0009807960698690974,0.9807960698690974
FB,25,-0.12017688954359101,0.01216031893332837,0.4374597687881808,0.027797570887521838,0.00033802732756406926,0.3380273275640693
LRCX,25,0.07591209242413496,0.02195438268052492,0.5420198936048986,0.040504754418715865,0.0008892568788891708,0.8892568788891708
DLR,25,-0.013922107341624888,0.008380830355973284,0.2198994337352686,0.038112105218346105,0.00031941108834396286,0.31941108834396287
RHI,25,0.39809555851826645,0.003518865673196016,0.12163988228832062,0.028928552108060394,0.00010179568898831595,0.10179568898831595
STZ,25,-0.0086664702983238,0.0074786099022988335,0.2311124765199489,0.03235917859092001,0.0002420016734403108,0.24200167344031082
IPG,25,0.28520883393126534,-0.006403666350583883,-0.16053644258184113,0.03988917561393767,-0.0002554369716315039,-0.25543697163150386
IPGP,25,0.2939085376646028,0.024646218353244594,0.6098232989427961,0.04041534391351045,0.0009960853909138534,0.9960853909138534
IQV,25,0.11842659505087164,0.007788949673945462,0.25398725373686243,0.030666695116972374,0.00023886134493232686,0.23886134493232686
HRB,25,-0.11909197415774218,0.010358615859796532,0.17981328574265903,0.05760762235678922,0.0005967352305902061,0.5967352305902062
