Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
COST,25,0.43807167346266135,0.007193760858865392,0.27573700910769766,0.026089210447828005,0.00018767954095828717,0.18767954095828718
LLY,25,0.4376368993899326,0.0003904908326000034,0.010580705387378344,0.03690593569175619,1.4411429556156056e-05,0.014411429556156057
CBRE,25,1.7570406551233153,-0.002063635591444031,-0.05282642064328115,0.03906445991067728,-8.061480983221215e-05,-0.08061480983221216
GPN,25,0.7638401306873337,0.01341787117085706,0.20640400917717733,0.06500780301868629,0.0008722663260051854,0.8722663260051854
TDG,25,0.6612620665288482,0.010395276212448021,0.20083597308169343,0.05176003109870943,0.0005380598200359839,0.538059820035984
DOV,25,0.9042969844860687,0.009789914521078132,0.30835982918040994,0.03174834590841084,0.0003108135926289628,0.3108135926289628
CDW,25,0.8929908274341115,0.006257369086386416,0.19348914901398595,0.03233963826020091,0.00020236105271430056,0.20236105271430055
NOC,25,0.32406006329303877,0.012258200303255782,0.3939854450498002,0.031113332883925017,0.0003813934665930277,0.3813934665930277
MAA,25,0.05302190911721896,0.009255353209631547,0.2156522020568385,0.0429179629113741,0.00039722090578263395,0.39722090578263397
AES,25,0.6663915413449213,0.0039293413666330965,0.08482457264909374,0.04632314957704744,0.00018201946786582492,0.18201946786582493
FDX,25,0.9430617586131095,0.004569079356050922,0.12606656193187046,0.03624338830244428,0.0001655989172860356,0.1655989172860356
ROP,25,0.7731502182018947,0.005603948606826282,0.1878378620822816,0.029833967149666,0.00016718801864447184,0.16718801864447183
MLM,25,0.837588995358794,0.006060628969114961,0.11121244485739325,0.054495960203792417,0.0003302797951108404,0.3302797951108404
HII,25,0.34526723156274697,0.018108725065713243,0.4498748687270857,0.04025280433412876,0.0007289269668106882,0.7289269668106882
ANF,25,0.784716734539459,0.0062817759466654135,0.0754509064425259,0.08325646758731127,0.0005229984754943006,0.5229984754943006
SBAC,25,0.7347266567086965,-0.00019937781073423304,-0.004108885716653679,0.04852357171340567,-9.67452349722438e-06,-0.009674523497224379
UNM,25,1.1867009280706662,0.004116993083747231,0.12303760517749425,0.033461258269844,0.00013775976887042758,0.13775976887042757
